clave, nom, eta, value
v,AUX_DEL_MAI,003,0.0
v,AUX_DEL_MAI,004,0.0
v,AUX_DEL_MAI,005,0.0
v,AUX_DEL_MAI,006,0.0
v,AUX_DEL_MAI,007,0.0
v,AUX_DEL_MAI,008,0.0
v,AUX_DEL_MAI,009,0.0
v,AUX_DEL_MAIP,010,0.0
v,AUX_DEL_MAIP,011,0.0
v,AUX_DEL_MAIP,012,0.0
v,AUX_DEL_MAIP,013,0.0
v,AUX_DEL_MAIP,014,0.0
v,AUX_DEL_MAIP,015,0.0
v,AUX_DEL_MAIP,016,0.0
v,AUX_DEL_MAIP,017,0.0
v,AUX_DEL_MAIP,018,0.0
v,AUX_DEL_MAIP,019,0.0
v,AUX_DEL_MAIP,020,0.0
v,AUX_DEL_MAIP,021,0.0
v,AUX_DEL_MAIP,022,0.0
v,AUX_DEL_MAIP,023,0.0
v,AUX_DEL_MAIP,024,0.0
v,AUX_DEL_MAIP,025,0.0
v,AUX_DEL_MAIP,026,0.0
v,AUX_DEL_MAIP,027,0.0
v,AUX_DEL_MAIP,028,0.0
v,AUX_DEL_MAIP,029,0.0
v,AUX_DEL_MAIP,030,0.0
v,AUX_DEL_MAIP,031,0.0
v,AUX_DEL_MAIP,032,0.0
v,AUX_DEL_MAIP,033,0.0
v,AUX_DEL_MAIP,034,0.0
v,AUX_DEL_MAIP,035,0.0
v,AUX_DEL_MAIP,036,0.0
v,AUX_DEL_MAIP,037,0.0
v,AUX_DEL_MAIP,038,0.0
v,AUX_DEL_MAIP,039,0.0
v,AUX_DEL_MAIP,040,0.0
v,AUX_DEL_MAIP,041,0.0
v,AUX_DEL_MAIP,042,0.0
v,AUX_DEL_MAIP,043,0.0
v,AUX_DEL_MAIP,044,0.0
v,AUX_DEL_MAIP,045,0.0
v,AUX_DEL_MAIP,046,0.0
v,AUX_DEL_MAIP,047,0.0
v,AUX_DEL_MAIP,048,0.0
v,AUX_DEL_MAIP,049,0.0
v,AUX_DEL_MAIP,050,0.0
v,AUX_DEL_MAIP,051,0.0
v,AUX_DEL_MAIP,052,0.0
v,AUX_DEL_MAIP,053,0.0
v,AUX_DEL_MAIP,054,0.0
v,AUX_DEL_MAIP,055,0.0
v,AUX_DEL_MAIP,056,0.0
v,AUX_DEL_MAIP,057,0.0
v,AUX_DEL_MAIP,058,0.0
v,AUX_DEL_MAIP,059,0.0
v,AUX_DEL_MAIP,060,0.0
v,AUX_DEL_MAIP,061,0.0
v,AUX_DEL_MAIP,062,0.0
v,AUX_DEL_MAIP,063,0.0
v,AUX_DEL_MAIP,064,0.0
v,AUX_DEL_MAIP,065,0.0
v,AUX_DEL_MAIP,066,0.0
v,AUX_DEL_MAIP,067,0.0
v,AUX_DEL_MAIP,068,0.0
v,AUX_DEL_MAIP,069,0.0
v,AUX_DEL_MAIP,070,0.0
v,AUX_DEL_MAIP,071,0.0
v,AUX_DEL_MAIP,072,0.0
v,AUX_DEL_MAIP,073,0.0
v,AUX_DEL_MAIP,074,0.0
v,AUX_DEL_MAIP,075,0.0
v,AUX_DEL_MAIP,076,0.0
v,AUX_DEL_MAIP,077,0.0
v,AUX_DEL_MAIP,078,0.0
v,AUX_DEL_MAIP,079,0.0
v,AUX_DEL_MAIP,080,0.0
v,AUX_DEL_MAIP,081,0.0
v,AUX_DEL_MAIP,082,0.0
v,AUX_DEL_MAIP,083,0.0
v,AUX_DEL_MAIP,084,0.0
v,AUX_DEL_MAIP,085,0.0
v,AUX_DEL_MAIP,086,0.0
v,AUX_DEL_MAIP,087,0.0
v,AUX_DEL_MAIP,088,0.0
v,AUX_DEL_MAIP,089,0.0
v,AUX_DEL_MAIP,090,0.0
v,AUX_DEL_MAIP,091,0.0
v,AUX_DEL_MAIP,092,0.0
v,AUX_DEL_MAIP,093,0.0
v,AUX_DEL_MAIP,094,0.0
v,AUX_DEL_MAIP,095,0.0
v,AUX_DEL_MAIP,096,0.0
v,AUX_DEL_MAIP,097,0.0
v,AUX_DEL_MAIP,098,0.0
v,AUX_DEL_MAIP,099,0.0
v,AUX_DEL_MAIPO,100,0.0
v,AUX_DEL_MAIPO,101,0.0
v,AUX_DEL_MAIPO,102,0.0
v,AUX_DEL_MAIPO,103,0.0
v,AUX_DEL_MAIPO,104,0.0
v,AUX_DEL_MAIPO,105,0.0
v,AUX_DEL_MAIPO,106,0.0
v,AUX_DEL_MAIPO,107,0.0
v,AUX_DEL_MAIPO,108,0.0
v,AUX_DEL_MAIPO,109,0.0
v,AUX_DEL_MAIPO,110,0.0
v,AUX_DEL_MAIPO,111,0.0
v,AUX_DEL_MAIPO,112,0.0
v,AUX_DEL_MAIPO,113,0.0
v,AUX_DEL_MAIPO,114,0.0
v,AUX_DEL_MAIPO,115,0.0
v,AUX_DEL_MAIPO,116,0.0
v,AUX_DEL_MAIPO,117,0.0
v,AUX_DEL_MAIPO,118,0.0
v,AUX_DEL_MAIPO,119,0.0
v,AUX_DEL_MAIPO,120,0.0
v,AUX_DEL_MAIPO,121,0.0
v,AUX_DEL_MAIPO,122,0.0
v,AUX_DEL_MAIPO,123,0.0
v,AUX_DEL_MAIPO,124,0.0
v,AUX_DEL_MAIPO,125,0.0
v,AUX_DEL_MAIPO,126,0.0
v,AUX_DEL_MAIPO,127,0.0
v,AUX_DEL_MAIPO,128,0.0
v,AUX_DEL_MAIPO,129,0.0
v,AUX_DEL_MAIPO,130,0.0
v,AUX_DEL_MAIPO,131,0.0
v,AUX_DEL_MAIPO,132,0.0
v,AUX_DEL_MAIPO,133,0.0
v,AUX_DEL_MAIPO,134,0.0
v,AUX_DEL_MAIPO,135,0.0
v,AUX_DEL_MAIPO,136,0.0
v,AUX_DEL_MAIPO,137,0.0
v,AUX_DEL_MAIPO,138,0.0
v,AUX_DEL_MAIPO,139,0.0
v,AUX_DEL_MAIPO,140,0.0
v,AUX_DEL_MAIPO,141,0.0
v,AUX_DEL_MAIPO,142,0.0
v,AUX_DEL_MAIPO,143,0.0
v,AUX_DEL_MAIPO,144,0.0
v,AUX_DEL_MAIPO,145,0.0
v,AUX_DEL_MAIPO,146,0.0
v,AUX_DEL_MAIPO,147,0.0
v,AUX_DEL_MAIPO,148,0.0
v,AUX_DEL_MAIPO,149,0.0
v,AUX_DEL_MAIPO,150,0.0
v,AUX_DEL_MAIPO,151,0.0
v,AUX_DEL_MAIPO,152,0.0
v,AUX_DEL_MAIPO,153,0.0
v,AUX_DEL_MAIPO,154,0.0
v,AUX_DEL_MAIPO,155,0.0
v,AUX_DEL_MAIPO,156,0.0
v,AUX_DEL_MAIPO,157,0.0
v,AUX_DEL_MAIPO,158,0.0
v,AUX_DEL_MAIPO,159,0.0
v,AUX_DEL_MAIPO,160,0.0
v,AUX_DEL_MAIPO,161,0.0
v,AUX_DEL_MAIPO,162,0.0
v,AUX_DEL_MAIPO,163,0.0
v,AUX_DEL_MAIPO,164,0.0
v,AUX_DEL_MAIPO,165,0.0
v,AUX_DEL_MAIPO,166,0.0
v,AUX_DEL_MAIPO,167,0.0
v,AUX_DEL_MAIPO,168,0.0
v,AbajoRuc,001,0.0
v,AbajoRuc,002,0.0
v,AbajoRuc,003,0.0
v,AbajoRuc,004,0.0
v,AbajoRuc,005,0.0
v,AbajoRuc,006,0.0
v,AbajoRuc,007,0.0
v,AbajoRuc,008,0.0
v,AbajoRuc,009,0.0
v,AbajoRucu,010,0.0
v,AbajoRucu,011,0.0
v,AbajoRucu,012,0.0
v,AbajoRucu,013,0.0
v,AbajoRucu,014,0.0
v,AbajoRucu,015,0.0
v,AbajoRucu,016,0.0
v,AbajoRucu,017,0.0
v,AbajoRucu,018,0.0
v,AbajoRucu,019,0.0
v,AbajoRucu,020,0.0
v,AbajoRucu,021,0.0
v,AbajoRucu,022,0.0
v,AbajoRucu,023,0.0
v,AbajoRucu,024,0.0
v,AbajoRucu,025,0.0
v,AbajoRucu,026,0.0
v,AbajoRucu,027,0.0
v,AbajoRucu,028,0.0
v,AbajoRucu,029,0.0
v,AbajoRucu,030,0.0
v,AbajoRucu,031,0.0
v,AbajoRucu,032,0.0
v,AbajoRucu,033,0.0
v,AbajoRucu,034,0.0
v,AbajoRucu,035,0.0
v,AbajoRucu,036,0.0
v,AbajoRucu,037,0.0
v,AbajoRucu,038,0.0
v,AbajoRucu,039,0.0
v,AbajoRucu,040,0.0
v,AbajoRucu,041,0.0
v,AbajoRucu,042,0.0
v,AbajoRucu,043,0.0
v,AbajoRucu,044,0.0
v,AbajoRucu,045,0.0
v,AbajoRucu,046,0.0
v,AbajoRucu,047,0.0
v,AbajoRucu,048,0.0
v,AbajoRucu,049,0.0
v,AbajoRucu,050,0.0
v,AbajoRucu,051,0.0
v,AbajoRucu,052,0.0
v,AbajoRucu,053,0.0
v,AbajoRucu,054,0.0
v,AbajoRucu,055,0.0
v,AbajoRucu,056,0.0
v,AbajoRucu,057,0.0
v,AbajoRucu,058,0.0
v,AbajoRucu,059,0.0
v,AbajoRucu,060,0.0
v,AbajoRucu,061,0.0
v,AbajoRucu,062,0.0
v,AbajoRucu,063,0.0
v,AbajoRucu,064,0.0
v,AbajoRucu,065,0.0
v,AbajoRucu,066,0.0
v,AbajoRucu,067,0.0
v,AbajoRucu,068,0.0
v,AbajoRucu,069,0.0
v,AbajoRucu,070,0.0
v,AbajoRucu,071,0.0
v,AbajoRucu,072,0.0
v,AbajoRucu,073,0.0
v,AbajoRucu,074,0.0
v,AbajoRucu,075,0.0
v,AbajoRucu,076,0.0
v,AbajoRucu,077,0.0
v,AbajoRucu,078,0.0
v,AbajoRucu,079,0.0
v,AbajoRucu,080,0.0
v,AbajoRucu,081,0.0
v,AbajoRucu,082,0.0
v,AbajoRucu,083,0.0
v,AbajoRucu,084,0.0
v,AbajoRucu,085,0.0
v,AbajoRucu,086,0.0
v,AbajoRucu,087,0.0
v,AbajoRucu,088,0.0
v,AbajoRucu,089,0.0
v,AbajoRucu,090,0.0
v,AbajoRucu,091,0.0
v,AbajoRucu,092,0.0
v,AbajoRucu,093,0.0
v,AbajoRucu,094,0.0
v,AbajoRucu,095,0.0
v,AbajoRucu,096,0.0
v,AbajoRucu,097,0.0
v,AbajoRucu,098,0.0
v,AbajoRucu,099,0.0
v,AbajoRucue,100,0.0
v,AbajoRucue,101,0.0
v,AbajoRucue,102,0.0
v,AbajoRucue,103,0.0
v,AbajoRucue,104,0.0
v,AbajoRucue,105,0.0
v,AbajoRucue,106,0.0
v,AbajoRucue,107,0.0
v,AbajoRucue,108,0.0
v,AbajoRucue,109,0.0
v,AbajoRucue,110,0.0
v,AbajoRucue,111,0.0
v,AbajoRucue,112,0.0
v,AbajoRucue,113,0.0
v,AbajoRucue,114,0.0
v,AbajoRucue,115,0.0
v,AbajoRucue,116,0.0
v,AbajoRucue,117,0.0
v,AbajoRucue,118,0.0
v,AbajoRucue,119,0.0
v,AbajoRucue,120,0.0
v,AbajoRucue,121,0.0
v,AbajoRucue,122,0.0
v,AbajoRucue,123,0.0
v,AbajoRucue,124,0.0
v,AbajoRucue,125,0.0
v,AbajoRucue,126,0.0
v,AbajoRucue,127,0.0
v,AbajoRucue,128,0.0
v,AbajoRucue,129,0.0
v,AbajoRucue,130,0.0
v,AbajoRucue,131,0.0
v,AbajoRucue,132,0.0
v,AbajoRucue,133,0.0
v,AbajoRucue,134,0.0
v,AbajoRucue,135,0.0
v,AbajoRucue,136,0.0
v,AbajoRucue,137,0.0
v,AbajoRucue,138,0.0
v,AbajoRucue,139,0.0
v,AbajoRucue,140,0.0
v,AbajoRucue,141,0.0
v,AbajoRucue,142,0.0
v,AbajoRucue,143,0.0
v,AbajoRucue,144,0.0
v,AbajoRucue,145,0.0
v,AbajoRucue,146,0.0
v,AbajoRucue,147,0.0
v,AbajoRucue,148,0.0
v,AbajoRucue,149,0.0
v,AbajoRucue,150,0.0
v,AbajoRucue,151,0.0
v,AbajoRucue,152,0.0
v,AbajoRucue,153,0.0
v,AbajoRucue,154,0.0
v,AbajoRucue,155,0.0
v,AbajoRucue,156,0.0
v,AbajoRucue,157,0.0
v,AbajoRucue,158,0.0
v,AbajoRucue,159,0.0
v,AbajoRucue,160,0.0
v,AbajoRucue,161,0.0
v,AbajoRucue,162,0.0
v,AbajoRucue,163,0.0
v,AbajoRucue,164,0.0
v,AbajoRucue,165,0.0
v,AbajoRucue,166,0.0
v,AbajoRucue,167,0.0
v,AbajoRucue,168,0.0
v,ArribaRuc,001,50.0
v,ArribaRuc,002,50.0
v,ArribaRuc,003,50.0
v,ArribaRuc,004,50.0
v,ArribaRuc,005,50.0
v,ArribaRuc,006,50.0
v,ArribaRuc,007,50.0
v,ArribaRuc,008,50.0
v,ArribaRuc,009,50.0
v,ArribaRucu,010,50.0
v,ArribaRucu,011,50.0
v,ArribaRucu,012,50.0
v,ArribaRucu,013,50.0
v,ArribaRucu,014,50.0
v,ArribaRucu,015,50.0
v,ArribaRucu,016,50.0
v,ArribaRucu,017,50.0
v,ArribaRucu,018,50.0
v,ArribaRucu,019,50.0
v,ArribaRucu,020,50.0
v,ArribaRucu,021,50.0
v,ArribaRucu,022,50.0
v,ArribaRucu,023,50.0
v,ArribaRucu,024,50.0
v,ArribaRucu,025,50.0
v,ArribaRucu,026,50.0
v,ArribaRucu,027,50.0
v,ArribaRucu,028,50.0
v,ArribaRucu,029,50.0
v,ArribaRucu,030,50.0
v,ArribaRucu,031,50.0
v,ArribaRucu,032,50.0
v,ArribaRucu,033,50.0
v,ArribaRucu,034,50.0
v,ArribaRucu,035,50.0
v,ArribaRucu,036,50.0
v,ArribaRucu,037,50.0
v,ArribaRucu,038,50.0
v,ArribaRucu,039,50.0
v,ArribaRucu,040,50.0
v,ArribaRucu,041,50.0
v,ArribaRucu,042,50.0
v,ArribaRucu,043,50.0
v,ArribaRucu,044,50.0
v,ArribaRucu,045,50.0
v,ArribaRucu,046,50.0
v,ArribaRucu,047,50.0
v,ArribaRucu,048,50.0
v,ArribaRucu,049,50.0
v,ArribaRucu,050,50.0
v,ArribaRucu,051,50.0
v,ArribaRucu,052,50.0
v,ArribaRucu,053,50.0
v,ArribaRucu,054,50.0
v,ArribaRucu,055,50.0
v,ArribaRucu,056,50.0
v,ArribaRucu,057,50.0
v,ArribaRucu,058,50.0
v,ArribaRucu,059,50.0
v,ArribaRucu,060,50.0
v,ArribaRucu,061,50.0
v,ArribaRucu,062,50.0
v,ArribaRucu,063,50.0
v,ArribaRucu,064,50.0
v,ArribaRucu,065,50.0
v,ArribaRucu,066,50.0
v,ArribaRucu,067,50.0
v,ArribaRucu,068,50.0
v,ArribaRucu,069,50.0
v,ArribaRucu,070,50.0
v,ArribaRucu,071,50.0
v,ArribaRucu,072,50.0
v,ArribaRucu,073,50.0
v,ArribaRucu,074,50.0
v,ArribaRucu,075,50.0
v,ArribaRucu,076,50.0
v,ArribaRucu,077,50.0
v,ArribaRucu,078,50.0
v,ArribaRucu,079,50.0
v,ArribaRucu,080,50.0
v,ArribaRucu,081,50.0
v,ArribaRucu,082,50.0
v,ArribaRucu,083,50.0
v,ArribaRucu,084,50.0
v,ArribaRucu,085,50.0
v,ArribaRucu,086,50.0
v,ArribaRucu,087,50.0
v,ArribaRucu,088,50.0
v,ArribaRucu,089,50.0
v,ArribaRucu,090,50.0
v,ArribaRucu,091,50.0
v,ArribaRucu,092,50.0
v,ArribaRucu,093,50.0
v,ArribaRucu,094,50.0
v,ArribaRucu,095,50.0
v,ArribaRucu,096,50.0
v,ArribaRucu,097,50.0
v,ArribaRucu,098,50.0
v,ArribaRucu,099,50.0
v,ArribaRucue,100,50.0
v,ArribaRucue,101,50.0
v,ArribaRucue,102,50.0
v,ArribaRucue,103,50.0
v,ArribaRucue,104,50.0
v,ArribaRucue,105,50.0
v,ArribaRucue,106,50.0
v,ArribaRucue,107,50.0
v,ArribaRucue,108,50.0
v,ArribaRucue,109,50.0
v,ArribaRucue,110,50.0
v,ArribaRucue,111,50.0
v,ArribaRucue,112,50.0
v,ArribaRucue,113,50.0
v,ArribaRucue,114,50.0
v,ArribaRucue,115,50.0
v,ArribaRucue,116,50.0
v,ArribaRucue,117,50.0
v,ArribaRucue,118,50.0
v,ArribaRucue,119,50.0
v,ArribaRucue,120,50.0
v,ArribaRucue,121,50.0
v,ArribaRucue,122,50.0
v,ArribaRucue,123,50.0
v,ArribaRucue,124,50.0
v,ArribaRucue,125,50.0
v,ArribaRucue,126,50.0
v,ArribaRucue,127,50.0
v,ArribaRucue,128,50.0
v,ArribaRucue,129,50.0
v,ArribaRucue,130,50.0
v,ArribaRucue,131,50.0
v,ArribaRucue,132,50.0
v,ArribaRucue,133,50.0
v,ArribaRucue,134,50.0
v,ArribaRucue,135,50.0
v,ArribaRucue,136,50.0
v,ArribaRucue,137,50.0
v,ArribaRucue,138,50.0
v,ArribaRucue,139,50.0
v,ArribaRucue,140,50.0
v,ArribaRucue,141,50.0
v,ArribaRucue,142,50.0
v,ArribaRucue,143,50.0
v,ArribaRucue,144,50.0
v,ArribaRucue,145,50.0
v,ArribaRucue,146,50.0
v,ArribaRucue,147,50.0
v,ArribaRucue,148,50.0
v,ArribaRucue,149,50.0
v,ArribaRucue,150,50.0
v,ArribaRucue,151,50.0
v,ArribaRucue,152,50.0
v,ArribaRucue,153,50.0
v,ArribaRucue,154,50.0
v,ArribaRucue,155,50.0
v,ArribaRucue,156,50.0
v,ArribaRucue,157,50.0
v,ArribaRucue,158,50.0
v,ArribaRucue,159,50.0
v,ArribaRucue,160,50.0
v,ArribaRucue,161,50.0
v,ArribaRucue,162,50.0
v,ArribaRucue,163,50.0
v,ArribaRucue,164,50.0
v,ArribaRucue,165,50.0
v,ArribaRucue,166,50.0
v,ArribaRucue,167,50.0
v,ArribaRucue,168,50.0
v,BLAN,001,-4.66293670343e-15
v,BLAN,002,0.0
v,BLAN,003,-4.66293670343e-15
v,BLAN,004,0.0
v,BLAN,005,-4.66293670343e-15
v,BLAN,006,-4.66293670343e-15
v,BLAN,007,0.0
v,BLAN,008,0.0
v,BLAN,009,-4.66293670343e-15
v,BLANC,010,0.0
v,BLANC,011,-4.66293670343e-15
v,BLANC,012,0.0
v,BLANC,013,-4.66293670343e-15
v,BLANC,014,0.0
v,BLANC,015,0.0
v,BLANC,016,-4.66293670343e-15
v,BLANC,017,-4.66293670343e-15
v,BLANC,018,0.0
v,BLANC,019,0.0
v,BLANC,020,0.0
v,BLANC,021,-4.66293670343e-15
v,BLANC,022,-4.66293670343e-15
v,BLANC,023,-4.66293670343e-15
v,BLANC,024,-4.66293670343e-15
v,BLANC,025,-4.66293670343e-15
v,BLANC,026,-4.66293670343e-15
v,BLANC,027,0.0
v,BLANC,028,0.0
v,BLANC,029,0.0
v,BLANC,030,0.0
v,BLANC,031,0.0
v,BLANC,032,0.0
v,BLANC,033,0.0
v,BLANC,034,-4.66293670343e-15
v,BLANC,035,0.0
v,BLANC,036,0.0
v,BLANC,037,0.0
v,BLANC,038,0.0
v,BLANC,039,0.0
v,BLANC,040,-4.66293670343e-15
v,BLANC,041,-4.66293670343e-15
v,BLANC,042,0.0
v,BLANC,043,-4.66293670343e-15
v,BLANC,044,-4.66293670343e-15
v,BLANC,045,0.0
v,BLANC,046,-4.66293670343e-15
v,BLANC,047,-4.66293670343e-15
v,BLANC,048,0.0
v,BLANC,049,-4.66293670343e-15
v,BLANC,050,-4.66293670343e-15
v,BLANC,051,0.0
v,BLANC,052,0.0
v,BLANC,053,-4.66293670343e-15
v,BLANC,054,-4.66293670343e-15
v,BLANC,055,0.0
v,BLANC,056,0.0
v,BLANC,057,0.0
v,BLANC,058,0.0
v,BLANC,059,0.0
v,BLANC,060,-4.66293670343e-15
v,BLANC,061,-4.66293670343e-15
v,BLANC,062,-4.66293670343e-15
v,BLANC,063,-4.66293670343e-15
v,BLANC,064,-4.66293670343e-15
v,BLANC,065,-4.66293670343e-15
v,BLANC,066,0.0
v,BLANC,067,0.0
v,BLANC,068,-4.66293670343e-15
v,BLANC,069,0.0
v,BLANC,070,-4.66293670343e-15
v,BLANC,071,-4.66293670343e-15
v,BLANC,072,0.0
v,BLANC,073,-4.66293670343e-15
v,BLANC,074,0.0
v,BLANC,075,-4.66293670343e-15
v,BLANC,076,-4.66293670343e-15
v,BLANC,077,-4.66293670343e-15
v,BLANC,078,0.0
v,BLANC,079,-4.66293670343e-15
v,BLANC,080,-4.66293670343e-15
v,BLANC,081,0.0
v,BLANC,082,-4.66293670343e-15
v,BLANC,083,-4.66293670343e-15
v,BLANC,084,-4.66293670343e-15
v,BLANC,085,0.0
v,BLANC,086,-4.66293670343e-15
v,BLANC,087,0.0
v,BLANC,088,0.0
v,BLANC,089,-4.66293670343e-15
v,BLANC,090,0.0
v,BLANC,091,-4.66293670343e-15
v,BLANC,092,0.0
v,BLANC,093,0.0
v,BLANC,094,-4.66293670343e-15
v,BLANC,095,0.0
v,BLANC,096,0.0
v,BLANC,097,-4.66293670343e-15
v,BLANC,098,-4.66293670343e-15
v,BLANC,099,-4.66293670343e-15
v,BLANCO,100,0.0
v,BLANCO,101,0.0
v,BLANCO,102,-4.66293670343e-15
v,BLANCO,103,-4.66293670343e-15
v,BLANCO,104,0.0
v,BLANCO,105,0.0
v,BLANCO,106,-4.66293670343e-15
v,BLANCO,107,0.0
v,BLANCO,108,-4.66293670343e-15
v,BLANCO,109,0.0
v,BLANCO,110,0.0
v,BLANCO,111,-4.66293670343e-15
v,BLANCO,112,-4.66293670343e-15
v,BLANCO,113,0.0
v,BLANCO,114,-4.66293670343e-15
v,BLANCO,115,-4.66293670343e-15
v,BLANCO,116,0.0
v,BLANCO,117,0.0
v,BLANCO,118,0.0
v,BLANCO,119,-4.66293670343e-15
v,BLANCO,120,0.0
v,BLANCO,121,0.0
v,BLANCO,122,0.0
v,BLANCO,123,0.0
v,BLANCO,124,-4.66293670343e-15
v,BLANCO,125,0.0
v,BLANCO,126,-4.66293670343e-15
v,BLANCO,127,0.0
v,BLANCO,128,0.0
v,BLANCO,129,-4.66293670343e-15
v,BLANCO,130,-4.66293670343e-15
v,BLANCO,131,-4.66293670343e-15
v,BLANCO,132,0.0
v,BLANCO,133,-4.66293670343e-15
v,BLANCO,134,0.0
v,BLANCO,135,0.0
v,BLANCO,136,0.0
v,BLANCO,137,0.0
v,BLANCO,138,-4.66293670343e-15
v,BLANCO,139,0.0
v,BLANCO,140,-4.66293670343e-15
v,BLANCO,141,0.0
v,BLANCO,142,0.0
v,BLANCO,143,0.0
v,BLANCO,144,0.0
v,BLANCO,145,-4.66293670343e-15
v,BLANCO,146,-4.66293670343e-15
v,BLANCO,147,0.0
v,BLANCO,148,-4.66293670343e-15
v,BLANCO,149,-4.66293670343e-15
v,BLANCO,150,-4.66293670343e-15
v,BLANCO,151,-4.66293670343e-15
v,BLANCO,152,-4.66293670343e-15
v,BLANCO,153,0.0
v,BLANCO,154,0.0
v,BLANCO,155,0.0
v,BLANCO,156,-4.66293670343e-15
v,BLANCO,157,0.0
v,BLANCO,158,0.0
v,BLANCO,159,0.0
v,BLANCO,160,-4.66293670343e-15
v,BLANCO,161,-4.66293670343e-15
v,BLANCO,162,0.0
v,BLANCO,163,0.0
v,BLANCO,164,-4.66293670343e-15
v,BLANCO,165,-4.66293670343e-15
v,BLANCO,166,-4.66293670343e-15
v,BLANCO,167,0.0
v,BLANCO,168,-4.66293670343e-15
v,B_C_Is,001,0.0
v,B_C_Is,002,0.0
v,B_C_Is,003,0.0
v,B_C_Is,004,0.0
v,B_C_Is,005,0.0
v,B_C_Is,006,0.0
v,B_C_Is,007,0.0
v,B_C_Is,008,0.0
v,B_C_Is,009,0.0
v,B_C_Isl,010,0.0
v,B_C_Isl,011,0.0
v,B_C_Isl,012,0.0
v,B_C_Isl,013,0.0
v,B_C_Isl,014,0.0
v,B_C_Isl,015,0.0
v,B_C_Isl,016,0.0
v,B_C_Isl,017,0.0
v,B_C_Isl,018,0.0
v,B_C_Isl,019,0.0
v,B_C_Isl,020,0.0
v,B_C_Isl,021,0.0
v,B_C_Isl,022,0.0
v,B_C_Isl,023,0.0
v,B_C_Isl,024,0.0
v,B_C_Isl,025,0.0
v,B_C_Isl,026,0.0
v,B_C_Isl,027,0.0
v,B_C_Isl,028,0.0
v,B_C_Isl,029,0.0
v,B_C_Isl,030,0.0
v,B_C_Isl,031,0.0
v,B_C_Isl,032,0.0
v,B_C_Isl,033,0.0
v,B_C_Isl,034,0.0
v,B_C_Isl,035,0.0
v,B_C_Isl,036,0.0
v,B_C_Isl,037,0.0
v,B_C_Isl,038,0.0
v,B_C_Isl,039,0.0
v,B_C_Isl,040,0.0
v,B_C_Isl,041,0.0
v,B_C_Isl,042,0.0
v,B_C_Isl,043,0.0
v,B_C_Isl,044,0.0
v,B_C_Isl,045,0.0
v,B_C_Isl,046,0.0
v,B_C_Isl,047,0.0
v,B_C_Isl,048,0.0
v,B_C_Isl,049,0.0
v,B_C_Isl,050,0.0
v,B_C_Isl,051,0.0
v,B_C_Isl,052,0.0
v,B_C_Isl,053,0.0
v,B_C_Isl,054,0.0
v,B_C_Isl,055,0.0
v,B_C_Isl,056,0.0
v,B_C_Isl,057,0.0
v,B_C_Isl,058,0.0
v,B_C_Isl,059,0.0
v,B_C_Isl,060,0.0
v,B_C_Isl,061,0.0
v,B_C_Isl,062,0.0
v,B_C_Isl,063,0.0
v,B_C_Isl,064,0.0
v,B_C_Isl,065,0.0
v,B_C_Isl,066,0.0
v,B_C_Isl,067,0.0
v,B_C_Isl,068,0.0
v,B_C_Isl,069,0.0
v,B_C_Isl,070,0.0
v,B_C_Isl,071,0.0
v,B_C_Isl,072,0.0
v,B_C_Isl,073,0.0
v,B_C_Isl,074,0.0
v,B_C_Isl,075,0.0
v,B_C_Isl,076,0.0
v,B_C_Isl,077,0.0
v,B_C_Isl,078,0.0
v,B_C_Isl,079,0.0
v,B_C_Isl,080,0.0
v,B_C_Isl,081,0.0
v,B_C_Isl,082,0.0
v,B_C_Isl,083,0.0
v,B_C_Isl,084,0.0
v,B_C_Isl,085,0.0
v,B_C_Isl,086,0.0
v,B_C_Isl,087,0.0
v,B_C_Isl,088,0.0
v,B_C_Isl,089,0.0
v,B_C_Isl,090,0.0
v,B_C_Isl,091,0.0
v,B_C_Isl,092,0.0
v,B_C_Isl,093,0.0
v,B_C_Isl,094,0.0
v,B_C_Isl,095,0.0
v,B_C_Isl,096,0.0
v,B_C_Isl,097,0.0
v,B_C_Isl,098,0.0
v,B_C_Isl,099,0.0
v,B_C_Isla,100,0.0
v,B_C_Isla,101,0.0
v,B_C_Isla,102,0.0
v,B_C_Isla,103,0.0
v,B_C_Isla,104,0.0
v,B_C_Isla,105,0.0
v,B_C_Isla,106,0.0
v,B_C_Isla,107,0.0
v,B_C_Isla,108,0.0
v,B_C_Isla,109,0.0
v,B_C_Isla,110,0.0
v,B_C_Isla,111,0.0
v,B_C_Isla,112,0.0
v,B_C_Isla,113,0.0
v,B_C_Isla,114,0.0
v,B_C_Isla,115,0.0
v,B_C_Isla,116,0.0
v,B_C_Isla,117,0.0
v,B_C_Isla,118,0.0
v,B_C_Isla,119,0.0
v,B_C_Isla,120,0.0
v,B_C_Isla,121,0.0
v,B_C_Isla,122,0.0
v,B_C_Isla,123,0.0
v,B_C_Isla,124,0.0
v,B_C_Isla,125,0.0
v,B_C_Isla,126,0.0
v,B_C_Isla,127,0.0
v,B_C_Isla,128,0.0
v,B_C_Isla,129,0.0
v,B_C_Isla,130,0.0
v,B_C_Isla,131,0.0
v,B_C_Isla,132,0.0
v,B_C_Isla,133,0.0
v,B_C_Isla,134,0.0
v,B_C_Isla,135,0.0
v,B_C_Isla,136,0.0
v,B_C_Isla,137,0.0
v,B_C_Isla,138,0.0
v,B_C_Isla,139,0.0
v,B_C_Isla,140,0.0
