clave, nom, eta, value
g,SANISIDRO_DIESEL,133,0.0
g,SANISIDRO_DIESEL,134,0.0
g,SANISIDRO_DIESEL,135,0.0
g,SANISIDRO_DIESEL,136,0.0
g,SANISIDRO_DIESEL,137,0.0
g,SANISIDRO_DIESEL,138,0.0
g,SANISIDRO_DIESEL,139,0.0
g,SANISIDRO_DIESEL,140,0.0
g,SANISIDRO_DIESEL,141,0.0
g,SANISIDRO_DIESEL,142,0.0
g,SANISIDRO_DIESEL,143,0.0
g,SANISIDRO_DIESEL,144,0.0
g,SANISIDRO_DIESEL,145,0.0
g,SANISIDRO_DIESEL,146,0.0
g,SANISIDRO_DIESEL,147,0.0
g,SANISIDRO_DIESEL,148,0.0
g,SANISIDRO_DIESEL,149,0.0
g,SANISIDRO_DIESEL,150,0.0
g,SANISIDRO_DIESEL,151,0.0
g,SANISIDRO_DIESEL,152,0.0
g,SANISIDRO_DIESEL,153,0.0
g,SANISIDRO_DIESEL,154,0.0
g,SANISIDRO_DIESEL,155,0.0
g,SANISIDRO_DIESEL,156,0.0
g,SANISIDRO_DIESEL,157,0.0
g,SANISIDRO_DIESEL,158,0.0
g,SANISIDRO_DIESEL,159,0.0
g,SANISIDRO_DIESEL,160,0.0
g,SANISIDRO_DIESEL,161,0.0
g,SANISIDRO_DIESEL,162,0.0
g,SANISIDRO_DIESEL,163,0.0
g,SANISIDRO_DIESEL,164,0.0
g,SANISIDRO_DIESEL,165,0.0
g,SANISIDRO_DIESEL,166,0.0
g,SANISIDRO_DIESEL,167,0.0
g,SANISIDRO_DIESEL,168,0.0
g,SANISIDRO_DIESEL_CA,001,0.0
g,SANISIDRO_DIESEL_CA,002,0.0
g,SANISIDRO_DIESEL_CA,003,0.0
g,SANISIDRO_DIESEL_CA,004,0.0
g,SANISIDRO_DIESEL_CA,005,0.0
g,SANISIDRO_DIESEL_CA,006,0.0
g,SANISIDRO_DIESEL_CA,007,0.0
g,SANISIDRO_DIESEL_CA,008,0.0
g,SANISIDRO_DIESEL_CA,009,0.0
g,SANISIDRO_DIESEL_CA,010,0.0
g,SANISIDRO_DIESEL_CA,011,0.0
g,SANISIDRO_DIESEL_CA,012,0.0
g,SANISIDRO_DIESEL_CA,013,0.0
g,SANISIDRO_DIESEL_CA,014,0.0
g,SANISIDRO_DIESEL_CA,015,0.0
g,SANISIDRO_DIESEL_CA,016,0.0
g,SANISIDRO_DIESEL_CA,017,0.0
g,SANISIDRO_DIESEL_CA,018,0.0
g,SANISIDRO_DIESEL_CA,019,0.0
g,SANISIDRO_DIESEL_CA,020,0.0
g,SANISIDRO_DIESEL_CA,021,0.0
g,SANISIDRO_DIESEL_CA,022,0.0
g,SANISIDRO_DIESEL_CA,023,0.0
g,SANISIDRO_DIESEL_CA,024,0.0
g,SANISIDRO_DIESEL_CA,025,0.0
g,SANISIDRO_DIESEL_CA,026,0.0
g,SANISIDRO_DIESEL_CA,027,0.0
g,SANISIDRO_DIESEL_CA,028,0.0
g,SANISIDRO_DIESEL_CA,029,0.0
g,SANISIDRO_DIESEL_CA,030,0.0
g,SANISIDRO_DIESEL_CA,031,0.0
g,SANISIDRO_DIESEL_CA,032,0.0
g,SANISIDRO_DIESEL_CA,033,0.0
g,SANISIDRO_DIESEL_CA,034,0.0
g,SANISIDRO_DIESEL_CA,035,0.0
g,SANISIDRO_DIESEL_CA,036,0.0
g,SANISIDRO_DIESEL_CA,037,0.0
g,SANISIDRO_DIESEL_CA,038,0.0
g,SANISIDRO_DIESEL_CA,039,0.0
g,SANISIDRO_DIESEL_CA,040,0.0
g,SANISIDRO_DIESEL_CA,041,0.0
g,SANISIDRO_DIESEL_CA,042,0.0
g,SANISIDRO_DIESEL_CA,043,0.0
g,SANISIDRO_DIESEL_CA,044,0.0
g,SANISIDRO_DIESEL_CA,045,0.0
g,SANISIDRO_DIESEL_CA,046,0.0
g,SANISIDRO_DIESEL_CA,047,0.0
g,SANISIDRO_DIESEL_CA,048,0.0
g,SANISIDRO_DIESEL_CA,049,0.0
g,SANISIDRO_DIESEL_CA,050,0.0
g,SANISIDRO_DIESEL_CA,051,0.0
g,SANISIDRO_DIESEL_CA,052,0.0
g,SANISIDRO_DIESEL_CA,053,0.0
g,SANISIDRO_DIESEL_CA,054,0.0
g,SANISIDRO_DIESEL_CA,055,0.0
g,SANISIDRO_DIESEL_CA,056,0.0
g,SANISIDRO_DIESEL_CA,057,0.0
g,SANISIDRO_DIESEL_CA,058,0.0
g,SANISIDRO_DIESEL_CA,059,0.0
g,SANISIDRO_DIESEL_CA,060,0.0
g,SANISIDRO_DIESEL_CA,061,0.0
g,SANISIDRO_DIESEL_CA,062,0.0
g,SANISIDRO_DIESEL_CA,063,0.0
g,SANISIDRO_DIESEL_CA,064,0.0
g,SANISIDRO_DIESEL_CA,065,0.0
g,SANISIDRO_DIESEL_CA,066,0.0
g,SANISIDRO_DIESEL_CA,067,0.0
g,SANISIDRO_DIESEL_CA,068,0.0
g,SANISIDRO_DIESEL_CA,069,0.0
g,SANISIDRO_DIESEL_CA,070,0.0
g,SANISIDRO_DIESEL_CA,071,0.0
g,SANISIDRO_DIESEL_CA,072,0.0
g,SANISIDRO_DIESEL_CA,073,0.0
g,SANISIDRO_DIESEL_CA,074,0.0
g,SANISIDRO_DIESEL_CA,075,0.0
g,SANISIDRO_DIESEL_CA,076,0.0
g,SANISIDRO_DIESEL_CA,077,0.0
g,SANISIDRO_DIESEL_CA,078,0.0
g,SANISIDRO_DIESEL_CA,079,0.0
g,SANISIDRO_DIESEL_CA,080,0.0
g,SANISIDRO_DIESEL_CA,081,0.0
g,SANISIDRO_DIESEL_CA,082,0.0
g,SANISIDRO_DIESEL_CA,083,0.0
g,SANISIDRO_DIESEL_CA,084,0.0
g,SANISIDRO_DIESEL_CA,085,0.0
g,SANISIDRO_DIESEL_CA,086,0.0
g,SANISIDRO_DIESEL_CA,087,0.0
g,SANISIDRO_DIESEL_CA,088,0.0
g,SANISIDRO_DIESEL_CA,089,0.0
g,SANISIDRO_DIESEL_CA,090,0.0
g,SANISIDRO_DIESEL_CA,091,0.0
g,SANISIDRO_DIESEL_CA,092,0.0
g,SANISIDRO_DIESEL_CA,093,0.0
g,SANISIDRO_DIESEL_CA,094,0.0
g,SANISIDRO_DIESEL_CA,095,0.0
g,SANISIDRO_DIESEL_CA,096,0.0
g,SANISIDRO_DIESEL_CA,097,0.0
g,SANISIDRO_DIESEL_CA,098,0.0
g,SANISIDRO_DIESEL_CA,099,0.0
g,SANISIDRO_DIESEL_CA,100,0.0
g,SANISIDRO_DIESEL_CA,101,0.0
g,SANISIDRO_DIESEL_CA,102,0.0
g,SANISIDRO_DIESEL_CA,103,0.0
g,SANISIDRO_DIESEL_CA,104,0.0
g,SANISIDRO_DIESEL_CA,105,0.0
g,SANISIDRO_DIESEL_CA,106,0.0
g,SANISIDRO_DIESEL_CA,107,0.0
g,SANISIDRO_DIESEL_CA,108,0.0
g,SANISIDRO_DIESEL_CA,109,0.0
g,SANISIDRO_DIESEL_CA,110,0.0
g,SANISIDRO_DIESEL_CA,111,0.0
g,SANISIDRO_DIESEL_CA,112,0.0
g,SANISIDRO_DIESEL_CA,113,0.0
g,SANISIDRO_DIESEL_CA,114,0.0
g,SANISIDRO_DIESEL_CA,115,0.0
g,SANISIDRO_DIESEL_CA,116,0.0
g,SANISIDRO_DIESEL_CA,117,0.0
g,SANISIDRO_DIESEL_CA,118,0.0
g,SANISIDRO_DIESEL_CA,119,0.0
g,SANISIDRO_DIESEL_CA,120,0.0
g,SANISIDRO_DIESEL_CA,121,0.0
g,SANISIDRO_DIESEL_CA,122,0.0
g,SANISIDRO_DIESEL_CA,123,0.0
g,SANISIDRO_DIESEL_CA,124,0.0
g,SANISIDRO_DIESEL_CA,125,0.0
g,SANISIDRO_DIESEL_CA,126,0.0
g,SANISIDRO_DIESEL_CA,127,0.0
g,SANISIDRO_DIESEL_CA,128,0.0
g,SANISIDRO_DIESEL_CA,129,0.0
g,SANISIDRO_DIESEL_CA,130,0.0
g,SANISIDRO_DIESEL_CA,131,0.0
g,SANISIDRO_DIESEL_CA,132,0.0
g,SANISIDRO_DIESEL_CA,133,0.0
g,SANISIDRO_DIESEL_CA,134,0.0
g,SANISIDRO_DIESEL_CA,135,0.0
g,SANISIDRO_DIESEL_CA,136,0.0
g,SANISIDRO_DIESEL_CA,137,0.0
g,SANISIDRO_DIESEL_CA,138,0.0
g,SANISIDRO_DIESEL_CA,139,0.0
g,SANISIDRO_DIESEL_CA,140,0.0
g,SANISIDRO_DIESEL_CA,141,0.0
g,SANISIDRO_DIESEL_CA,142,0.0
g,SANISIDRO_DIESEL_CA,143,0.0
g,SANISIDRO_DIESEL_CA,144,0.0
g,SANISIDRO_DIESEL_CA,145,0.0
g,SANISIDRO_DIESEL_CA,146,0.0
g,SANISIDRO_DIESEL_CA,147,0.0
g,SANISIDRO_DIESEL_CA,148,0.0
g,SANISIDRO_DIESEL_CA,149,0.0
g,SANISIDRO_DIESEL_CA,150,0.0
g,SANISIDRO_DIESEL_CA,151,0.0
g,SANISIDRO_DIESEL_CA,152,0.0
g,SANISIDRO_DIESEL_CA,153,0.0
g,SANISIDRO_DIESEL_CA,154,0.0
g,SANISIDRO_DIESEL_CA,155,0.0
g,SANISIDRO_DIESEL_CA,156,0.0
g,SANISIDRO_DIESEL_CA,157,0.0
g,SANISIDRO_DIESEL_CA,158,0.0
g,SANISIDRO_DIESEL_CA,159,0.0
g,SANISIDRO_DIESEL_CA,160,0.0
g,SANISIDRO_DIESEL_CA,161,0.0
g,SANISIDRO_DIESEL_CA,162,0.0
g,SANISIDRO_DIESEL_CA,163,0.0
g,SANISIDRO_DIESEL_CA,164,0.0
g,SANISIDRO_DIESEL_CA,165,0.0
g,SANISIDRO_DIESEL_CA,166,0.0
g,SANISIDRO_DIESEL_CA,167,0.0
g,SANISIDRO_DIESEL_CA,168,0.0
g,SANISIDRO_GNL,001,0.0
g,SANISIDRO_GNL,002,0.0
g,SANISIDRO_GNL,003,0.0
g,SANISIDRO_GNL,004,0.0
g,SANISIDRO_GNL,005,0.0
g,SANISIDRO_GNL,006,0.0
g,SANISIDRO_GNL,007,0.0
g,SANISIDRO_GNL,008,0.0
g,SANISIDRO_GNL,009,0.0
g,SANISIDRO_GNL,010,0.0
g,SANISIDRO_GNL,011,0.0
g,SANISIDRO_GNL,012,0.0
g,SANISIDRO_GNL,013,0.0
g,SANISIDRO_GNL,014,0.0
g,SANISIDRO_GNL,015,0.0
g,SANISIDRO_GNL,016,0.0
g,SANISIDRO_GNL,017,0.0
g,SANISIDRO_GNL,018,0.0
g,SANISIDRO_GNL,019,0.0
g,SANISIDRO_GNL,020,0.0
g,SANISIDRO_GNL,021,0.0
g,SANISIDRO_GNL,022,0.0
g,SANISIDRO_GNL,023,0.0
g,SANISIDRO_GNL,024,0.0
g,SANISIDRO_GNL,025,0.0
g,SANISIDRO_GNL,026,0.0
g,SANISIDRO_GNL,027,0.0
g,SANISIDRO_GNL,028,0.0
g,SANISIDRO_GNL,029,0.0
g,SANISIDRO_GNL,030,0.0
g,SANISIDRO_GNL,031,0.0
g,SANISIDRO_GNL,032,0.0
g,SANISIDRO_GNL,033,0.0
g,SANISIDRO_GNL,034,0.0
g,SANISIDRO_GNL,035,0.0
g,SANISIDRO_GNL,036,0.0
g,SANISIDRO_GNL,037,0.0
g,SANISIDRO_GNL,038,0.0
g,SANISIDRO_GNL,039,0.0
g,SANISIDRO_GNL,040,0.0
g,SANISIDRO_GNL,041,0.0
g,SANISIDRO_GNL,042,0.0
g,SANISIDRO_GNL,043,0.0
g,SANISIDRO_GNL,044,0.0
g,SANISIDRO_GNL,045,0.0
g,SANISIDRO_GNL,046,0.0
g,SANISIDRO_GNL,047,0.0
g,SANISIDRO_GNL,048,0.0
g,SANISIDRO_GNL,049,0.0
g,SANISIDRO_GNL,050,0.0
g,SANISIDRO_GNL,051,0.0
g,SANISIDRO_GNL,052,0.0
g,SANISIDRO_GNL,053,0.0
g,SANISIDRO_GNL,054,0.0
g,SANISIDRO_GNL,055,0.0
g,SANISIDRO_GNL,056,0.0
g,SANISIDRO_GNL,057,0.0
g,SANISIDRO_GNL,058,0.0
g,SANISIDRO_GNL,059,0.0
g,SANISIDRO_GNL,060,0.0
g,SANISIDRO_GNL,061,0.0
g,SANISIDRO_GNL,062,0.0
g,SANISIDRO_GNL,063,0.0
g,SANISIDRO_GNL,064,0.0
g,SANISIDRO_GNL,065,0.0
g,SANISIDRO_GNL,066,0.0
g,SANISIDRO_GNL,067,0.0
g,SANISIDRO_GNL,068,0.0
g,SANISIDRO_GNL,069,0.0
g,SANISIDRO_GNL,070,0.0
g,SANISIDRO_GNL,071,0.0
g,SANISIDRO_GNL,072,0.0
g,SANISIDRO_GNL,073,0.0
g,SANISIDRO_GNL,074,0.0
g,SANISIDRO_GNL,075,0.0
g,SANISIDRO_GNL,076,0.0
g,SANISIDRO_GNL,077,0.0
g,SANISIDRO_GNL,078,0.0
g,SANISIDRO_GNL,079,0.0
g,SANISIDRO_GNL,080,0.0
g,SANISIDRO_GNL,081,0.0
g,SANISIDRO_GNL,082,0.0
g,SANISIDRO_GNL,083,0.0
g,SANISIDRO_GNL,084,0.0
g,SANISIDRO_GNL,085,0.0
g,SANISIDRO_GNL,086,0.0
g,SANISIDRO_GNL,087,0.0
g,SANISIDRO_GNL,088,0.0
g,SANISIDRO_GNL,089,0.0
g,SANISIDRO_GNL,090,0.0
g,SANISIDRO_GNL,091,0.0
g,SANISIDRO_GNL,092,0.0
g,SANISIDRO_GNL,093,0.0
g,SANISIDRO_GNL,094,0.0
g,SANISIDRO_GNL,095,0.0
g,SANISIDRO_GNL,096,0.0
g,SANISIDRO_GNL,097,0.0
g,SANISIDRO_GNL,098,0.0
g,SANISIDRO_GNL,099,0.0
g,SANISIDRO_GNL,100,0.0
g,SANISIDRO_GNL,101,0.0
g,SANISIDRO_GNL,102,0.0
g,SANISIDRO_GNL,103,0.0
g,SANISIDRO_GNL,104,0.0
g,SANISIDRO_GNL,105,0.0
g,SANISIDRO_GNL,106,0.0
g,SANISIDRO_GNL,107,0.0
g,SANISIDRO_GNL,108,0.0
g,SANISIDRO_GNL,109,0.0
g,SANISIDRO_GNL,110,0.0
g,SANISIDRO_GNL,111,0.0
g,SANISIDRO_GNL,112,0.0
g,SANISIDRO_GNL,113,0.0
g,SANISIDRO_GNL,114,0.0
g,SANISIDRO_GNL,115,0.0
g,SANISIDRO_GNL,116,0.0
g,SANISIDRO_GNL,117,0.0
g,SANISIDRO_GNL,118,0.0
g,SANISIDRO_GNL,119,0.0
g,SANISIDRO_GNL,120,0.0
g,SANISIDRO_GNL,121,0.0
g,SANISIDRO_GNL,122,0.0
g,SANISIDRO_GNL,123,0.0
g,SANISIDRO_GNL,124,0.0
g,SANISIDRO_GNL,125,0.0
g,SANISIDRO_GNL,126,0.0
g,SANISIDRO_GNL,127,0.0
g,SANISIDRO_GNL,128,0.0
g,SANISIDRO_GNL,129,0.0
g,SANISIDRO_GNL,130,0.0
g,SANISIDRO_GNL,131,0.0
g,SANISIDRO_GNL,132,0.0
g,SANISIDRO_GNL,133,0.0
g,SANISIDRO_GNL,134,0.0
g,SANISIDRO_GNL,135,0.0
g,SANISIDRO_GNL,136,0.0
g,SANISIDRO_GNL,137,0.0
g,SANISIDRO_GNL,138,0.0
g,SANISIDRO_GNL,139,0.0
g,SANISIDRO_GNL,140,0.0
g,SANISIDRO_GNL,141,0.0
g,SANISIDRO_GNL,142,0.0
g,SANISIDRO_GNL,143,0.0
g,SANISIDRO_GNL,144,0.0
g,SANISIDRO_GNL,145,0.0
g,SANISIDRO_GNL,146,0.0
g,SANISIDRO_GNL,147,0.0
g,SANISIDRO_GNL,148,0.0
g,SANISIDRO_GNL,149,0.0
g,SANISIDRO_GNL,150,0.0
g,SANISIDRO_GNL,151,0.0
g,SANISIDRO_GNL,152,0.0
g,SANISIDRO_GNL,153,0.0
g,SANISIDRO_GNL,154,0.0
g,SANISIDRO_GNL,155,0.0
g,SANISIDRO_GNL,156,0.0
g,SANISIDRO_GNL,157,0.0
g,SANISIDRO_GNL,158,0.0
g,SANISIDRO_GNL,159,0.0
g,SANISIDRO_GNL,160,0.0
g,SANISIDRO_GNL,161,0.0
g,SANISIDRO_GNL,162,0.0
g,SANISIDRO_GNL,163,0.0
g,SANISIDRO_GNL,164,0.0
g,SANISIDRO_GNL,165,0.0
g,SANISIDRO_GNL,166,0.0
g,SANISIDRO_GNL,167,0.0
g,SANISIDRO_GNL,168,0.0
g,SANISIDRO_GNL_CA,001,0.0
g,SANISIDRO_GNL_CA,002,0.0
g,SANISIDRO_GNL_CA,003,0.0
g,SANISIDRO_GNL_CA,004,0.0
g,SANISIDRO_GNL_CA,005,0.0
g,SANISIDRO_GNL_CA,006,0.0
g,SANISIDRO_GNL_CA,007,0.0
g,SANISIDRO_GNL_CA,008,0.0
g,SANISIDRO_GNL_CA,009,0.0
g,SANISIDRO_GNL_CA,010,0.0
g,SANISIDRO_GNL_CA,011,0.0
g,SANISIDRO_GNL_CA,012,0.0
g,SANISIDRO_GNL_CA,013,0.0
g,SANISIDRO_GNL_CA,014,0.0
g,SANISIDRO_GNL_CA,015,0.0
g,SANISIDRO_GNL_CA,016,0.0
g,SANISIDRO_GNL_CA,017,0.0
g,SANISIDRO_GNL_CA,018,0.0
g,SANISIDRO_GNL_CA,019,0.0
g,SANISIDRO_GNL_CA,020,0.0
g,SANISIDRO_GNL_CA,021,0.0
g,SANISIDRO_GNL_CA,022,0.0
g,SANISIDRO_GNL_CA,023,0.0
g,SANISIDRO_GNL_CA,024,0.0
g,SANISIDRO_GNL_CA,025,0.0
g,SANISIDRO_GNL_CA,026,0.0
g,SANISIDRO_GNL_CA,027,0.0
g,SANISIDRO_GNL_CA,028,0.0
g,SANISIDRO_GNL_CA,029,0.0
g,SANISIDRO_GNL_CA,030,0.0
g,SANISIDRO_GNL_CA,031,0.0
g,SANISIDRO_GNL_CA,032,0.0
g,SANISIDRO_GNL_CA,033,0.0
g,SANISIDRO_GNL_CA,034,0.0
g,SANISIDRO_GNL_CA,035,0.0
g,SANISIDRO_GNL_CA,036,0.0
g,SANISIDRO_GNL_CA,037,0.0
g,SANISIDRO_GNL_CA,038,0.0
g,SANISIDRO_GNL_CA,039,0.0
g,SANISIDRO_GNL_CA,040,0.0
g,SANISIDRO_GNL_CA,041,0.0
g,SANISIDRO_GNL_CA,042,0.0
g,SANISIDRO_GNL_CA,043,0.0
g,SANISIDRO_GNL_CA,044,0.0
g,SANISIDRO_GNL_CA,045,0.0
g,SANISIDRO_GNL_CA,046,0.0
g,SANISIDRO_GNL_CA,047,0.0
g,SANISIDRO_GNL_CA,048,0.0
g,SANISIDRO_GNL_CA,049,0.0
g,SANISIDRO_GNL_CA,050,0.0
g,SANISIDRO_GNL_CA,051,0.0
g,SANISIDRO_GNL_CA,052,0.0
g,SANISIDRO_GNL_CA,053,0.0
g,SANISIDRO_GNL_CA,054,0.0
g,SANISIDRO_GNL_CA,055,0.0
g,SANISIDRO_GNL_CA,056,0.0
g,SANISIDRO_GNL_CA,057,0.0
g,SANISIDRO_GNL_CA,058,0.0
g,SANISIDRO_GNL_CA,059,0.0
g,SANISIDRO_GNL_CA,060,0.0
g,SANISIDRO_GNL_CA,061,0.0
g,SANISIDRO_GNL_CA,062,0.0
g,SANISIDRO_GNL_CA,063,0.0
g,SANISIDRO_GNL_CA,064,0.0
g,SANISIDRO_GNL_CA,065,0.0
g,SANISIDRO_GNL_CA,066,0.0
g,SANISIDRO_GNL_CA,067,0.0
g,SANISIDRO_GNL_CA,068,0.0
g,SANISIDRO_GNL_CA,069,0.0
g,SANISIDRO_GNL_CA,070,0.0
g,SANISIDRO_GNL_CA,071,0.0
g,SANISIDRO_GNL_CA,072,0.0
g,SANISIDRO_GNL_CA,073,0.0
g,SANISIDRO_GNL_CA,074,0.0
g,SANISIDRO_GNL_CA,075,0.0
g,SANISIDRO_GNL_CA,076,0.0
g,SANISIDRO_GNL_CA,077,0.0
g,SANISIDRO_GNL_CA,078,0.0
g,SANISIDRO_GNL_CA,079,0.0
g,SANISIDRO_GNL_CA,080,0.0
g,SANISIDRO_GNL_CA,081,0.0
g,SANISIDRO_GNL_CA,082,0.0
g,SANISIDRO_GNL_CA,083,0.0
g,SANISIDRO_GNL_CA,084,0.0
g,SANISIDRO_GNL_CA,085,0.0
g,SANISIDRO_GNL_CA,086,0.0
g,SANISIDRO_GNL_CA,087,0.0
g,SANISIDRO_GNL_CA,088,0.0
g,SANISIDRO_GNL_CA,089,0.0
g,SANISIDRO_GNL_CA,090,0.0
g,SANISIDRO_GNL_CA,091,0.0
g,SANISIDRO_GNL_CA,092,0.0
g,SANISIDRO_GNL_CA,093,0.0
g,SANISIDRO_GNL_CA,094,0.0
g,SANISIDRO_GNL_CA,095,0.0
g,SANISIDRO_GNL_CA,096,0.0
g,SANISIDRO_GNL_CA,097,0.0
g,SANISIDRO_GNL_CA,098,0.0
g,SANISIDRO_GNL_CA,099,0.0
g,SANISIDRO_GNL_CA,100,0.0
g,SANISIDRO_GNL_CA,101,0.0
g,SANISIDRO_GNL_CA,102,0.0
g,SANISIDRO_GNL_CA,103,0.0
g,SANISIDRO_GNL_CA,104,0.0
g,SANISIDRO_GNL_CA,105,0.0
g,SANISIDRO_GNL_CA,106,0.0
g,SANISIDRO_GNL_CA,107,0.0
g,SANISIDRO_GNL_CA,108,0.0
g,SANISIDRO_GNL_CA,109,0.0
g,SANISIDRO_GNL_CA,110,0.0
g,SANISIDRO_GNL_CA,111,0.0
g,SANISIDRO_GNL_CA,112,0.0
g,SANISIDRO_GNL_CA,113,0.0
g,SANISIDRO_GNL_CA,114,0.0
g,SANISIDRO_GNL_CA,115,0.0
g,SANISIDRO_GNL_CA,116,0.0
g,SANISIDRO_GNL_CA,117,0.0
g,SANISIDRO_GNL_CA,118,0.0
g,SANISIDRO_GNL_CA,119,0.0
g,SANISIDRO_GNL_CA,120,0.0
g,SANISIDRO_GNL_CA,121,0.0
g,SANISIDRO_GNL_CA,122,0.0
g,SANISIDRO_GNL_CA,123,0.0
g,SANISIDRO_GNL_CA,124,0.0
g,SANISIDRO_GNL_CA,125,0.0
g,SANISIDRO_GNL_CA,126,0.0
g,SANISIDRO_GNL_CA,127,0.0
g,SANISIDRO_GNL_CA,128,0.0
g,SANISIDRO_GNL_CA,129,0.0
g,SANISIDRO_GNL_CA,130,0.0
g,SANISIDRO_GNL_CA,131,0.0
g,SANISIDRO_GNL_CA,132,0.0
g,SANISIDRO_GNL_CA,133,0.0
g,SANISIDRO_GNL_CA,134,0.0
g,SANISIDRO_GNL_CA,135,0.0
g,SANISIDRO_GNL_CA,136,0.0
g,SANISIDRO_GNL_CA,137,0.0
g,SANISIDRO_GNL_CA,138,0.0
g,SANISIDRO_GNL_CA,139,0.0
g,SANISIDRO_GNL_CA,140,0.0
g,SANISIDRO_GNL_CA,141,0.0
g,SANISIDRO_GNL_CA,142,0.0
g,SANISIDRO_GNL_CA,143,0.0
g,SANISIDRO_GNL_CA,144,0.0
g,SANISIDRO_GNL_CA,145,0.0
g,SANISIDRO_GNL_CA,146,0.0
g,SANISIDRO_GNL_CA,147,0.0
g,SANISIDRO_GNL_CA,148,0.0
g,SANISIDRO_GNL_CA,149,0.0
g,SANISIDRO_GNL_CA,150,0.0
g,SANISIDRO_GNL_CA,151,0.0
g,SANISIDRO_GNL_CA,152,0.0
g,SANISIDRO_GNL_CA,153,0.0
g,SANISIDRO_GNL_CA,154,0.0
g,SANISIDRO_GNL_CA,155,0.0
g,SANISIDRO_GNL_CA,156,0.0
g,SANISIDRO_GNL_CA,157,0.0
g,SANISIDRO_GNL_CA,158,0.0
g,SANISIDRO_GNL_CA,159,0.0
g,SANISIDRO_GNL_CA,160,0.0
g,SANISIDRO_GNL_CA,161,0.0
g,SANISIDRO_GNL_CA,162,0.0
g,SANISIDRO_GNL_CA,163,0.0
g,SANISIDRO_GNL_CA,164,0.0
g,SANISIDRO_GNL_CA,165,0.0
g,SANISIDRO_GNL_CA,166,0.0
g,SANISIDRO_GNL_CA,167,0.0
g,SANISIDRO_GNL_CA,168,0.0
g,SANISIDRO_GNL_FA,001,0.0
g,SANISIDRO_GNL_FA,002,0.0
g,SANISIDRO_GNL_FA,003,0.0
g,SANISIDRO_GNL_FA,004,0.0
g,SANISIDRO_GNL_FA,005,0.0
g,SANISIDRO_GNL_FA,006,0.0
g,SANISIDRO_GNL_FA,007,0.0
g,SANISIDRO_GNL_FA,008,0.0
g,SANISIDRO_GNL_FA,009,0.0
g,SANISIDRO_GNL_FA,010,0.0
g,SANISIDRO_GNL_FA,011,0.0
g,SANISIDRO_GNL_FA,012,0.0
g,SANISIDRO_GNL_FA,013,0.0
g,SANISIDRO_GNL_FA,014,0.0
g,SANISIDRO_GNL_FA,015,0.0
g,SANISIDRO_GNL_FA,016,0.0
g,SANISIDRO_GNL_FA,017,0.0
g,SANISIDRO_GNL_FA,018,0.0
g,SANISIDRO_GNL_FA,019,0.0
g,SANISIDRO_GNL_FA,020,0.0
g,SANISIDRO_GNL_FA,021,0.0
g,SANISIDRO_GNL_FA,022,0.0
g,SANISIDRO_GNL_FA,023,0.0
g,SANISIDRO_GNL_FA,024,0.0
g,SANISIDRO_GNL_FA,025,0.0
g,SANISIDRO_GNL_FA,026,0.0
g,SANISIDRO_GNL_FA,027,0.0
g,SANISIDRO_GNL_FA,028,0.0
g,SANISIDRO_GNL_FA,029,0.0
g,SANISIDRO_GNL_FA,030,0.0
g,SANISIDRO_GNL_FA,031,0.0
g,SANISIDRO_GNL_FA,032,0.0
g,SANISIDRO_GNL_FA,033,0.0
g,SANISIDRO_GNL_FA,034,0.0
g,SANISIDRO_GNL_FA,035,0.0
g,SANISIDRO_GNL_FA,036,0.0
g,SANISIDRO_GNL_FA,037,0.0
g,SANISIDRO_GNL_FA,038,0.0
g,SANISIDRO_GNL_FA,039,0.0
g,SANISIDRO_GNL_FA,040,0.0
g,SANISIDRO_GNL_FA,041,0.0
g,SANISIDRO_GNL_FA,042,0.0
g,SANISIDRO_GNL_FA,043,0.0
g,SANISIDRO_GNL_FA,044,0.0
g,SANISIDRO_GNL_FA,045,0.0
g,SANISIDRO_GNL_FA,046,0.0
g,SANISIDRO_GNL_FA,047,0.0
g,SANISIDRO_GNL_FA,048,0.0
g,SANISIDRO_GNL_FA,049,0.0
g,SANISIDRO_GNL_FA,050,0.0
g,SANISIDRO_GNL_FA,051,0.0
g,SANISIDRO_GNL_FA,052,0.0
g,SANISIDRO_GNL_FA,053,0.0
g,SANISIDRO_GNL_FA,054,0.0
g,SANISIDRO_GNL_FA,055,0.0
g,SANISIDRO_GNL_FA,056,0.0
g,SANISIDRO_GNL_FA,057,0.0
g,SANISIDRO_GNL_FA,058,0.0
g,SANISIDRO_GNL_FA,059,0.0
g,SANISIDRO_GNL_FA,060,0.0
g,SANISIDRO_GNL_FA,061,0.0
g,SANISIDRO_GNL_FA,062,0.0
g,SANISIDRO_GNL_FA,063,0.0
g,SANISIDRO_GNL_FA,064,0.0
g,SANISIDRO_GNL_FA,065,0.0
g,SANISIDRO_GNL_FA,066,0.0
g,SANISIDRO_GNL_FA,067,0.0
g,SANISIDRO_GNL_FA,068,0.0
g,SANISIDRO_GNL_FA,069,0.0
g,SANISIDRO_GNL_FA,070,0.0
g,SANISIDRO_GNL_FA,071,0.0
g,SANISIDRO_GNL_FA,072,0.0
g,SANISIDRO_GNL_FA,073,0.0
g,SANISIDRO_GNL_FA,074,0.0
g,SANISIDRO_GNL_FA,075,0.0
g,SANISIDRO_GNL_FA,076,0.0
g,SANISIDRO_GNL_FA,077,0.0
